343.6323520648272,29.145416314536643
223.76126339917047,39.204000654961206
-16.115904082237147,73.67510105852915
43.69861611112328,78.18519964615486
227.93285532886435,46.046738804809735
264.2620813057265,39.79189724424199
102.12684135345538,77.97345403298011
-35.203034375611324,112.80360695254517
96.90181767240935,93.84611790694592
248.332071473088,41.9933600055243
177.19995262606272,30.30847308717176
-24.4874727098723,60.15693490676774
-91.55591031870071,71.69077728282983
105.853602683527,43.373972537367614
217.52909873835364,17.730494500524667
79.43150033608958,39.82027668879312
-48.921187208161804,69.33618609819365
3.462182758420409,48.93712925929913
174.64902753642872,13.471366686075795
129.22233304552555,9.596198269520965
-136.1982702900405,36.73011894191273
-285.3496085497194,62.81055747692322
-244.32492920361656,44.41663651288558
-163.98869248514754,3.498732119341367
-324.4463585971439,3.2366808358018306
-618.3920945514316,52.13572772710751
-673.2135308515415,79.22792984661376
-557.4994743977949,51.94194071967802
-475.26812468611456,31.63365584577702
-587.6304865789396,40.04330620786742
-783.7203123431049,38.75257206775841
-725.1604881522916,11.688397547875097
-618.2648974715088,-7.730218188262749
-707.515593872615,15.57220038222899
-802.1405877223712,50.44679130454521
-661.1769330122455,45.506938225261166
-298.4445917400761,5.395458890143762
-141.26615281938982,-12.962027467159924
-269.67493135355613,24.031152843092702
-308.52511641866766,57.22540951789035
-95.72774780241276,36.64815086705026
230.69784576285463,9.362398338390873
291.09032943217187,12.475300645253581
57.571814388153136,34.668309043141086
-94.14800521875812,42.62074802346258
-25.177701083844852,18.611985045101108
107.21890289730813,3.0193267699690254
-1.1008180310462152,21.549846252824626
-260.6475527634284,52.72305243554759
-303.2158626785776,45.10882983899929
-226.1372529883119,4.540446509395096
-243.42323399619053,-2.883274899392036
-418.99891752216075,10.795232202569448
-579.8456858802899,3.0067877324837924
-461.5606504790598,-23.97191253341693
-309.7038258809398,-42.25764318051386
-369.8313094620771,-24.29193593631783
-512.5497156082301,4.441197841190042
-469.71502154230853,4.345310083442614
-146.07228282434568,-13.299358688730537
46.36301407749926,-13.381889102685255
-66.25635073088262,14.598470239179935
-174.11619393362488,37.47340775607636
-74.1601742130259,20.729771297065824
162.39034822669242,-8.578759579887572
181.62045093306412,-5.41341724277983
-8.377904450586625,27.576806763433176
-37.47195678000588,43.69648256630676
117.85427771595123,17.294212037777832
247.50545914048405,1.565290867433095
130.60719772391852,36.02128026765885
-59.68780518657654,75.14955791496138
46.09631275783981,60.68347538750579
282.890842999759,13.222744192894247
345.55379619137244,9.708116852635893
157.0514571173621,49.458749936843404
-25.61551279066425,72.52605672767692
114.87247257627456,49.385124209020645
273.6424678913609,11.42681009068201
158.83153118806234,14.594060244668023
-62.339666140062995,35.942533869016664
-124.85285169366571,23.23099189223139
47.05336071471643,-7.816444000297555
92.68148753789534,-13.121357266107324
-107.95113382920016,19.20761316862348
-246.29545081680303,46.00315259572995
-162.24950602872553,28.312690460660917
47.94159291330846,0.16122464418370822
18.76149983986805,7.800741148345511
-236.28686133778808,47.78162706653214
-284.2623993033198,67.22826229741044
-99.77798557597558,41.69917211449481
38.38456928542445,26.2838599826607
-86.2589041237954,48.56656098849827
-251.5693711461523,77.25812554451088
-116.02095130153575,68.11763968009309
57.01640643641167,31.58680440943055
5.172391445255164,29.688498861293866
-202.90604148090608,56.54683367813107
-310.78497026390835,60.50059290522769
-117.4816922512012,33.08234534831498
16.822207248491264,13.415469628387171
-114.20299228461481,36.55625115762481
-240.34451492519096,64.22411711839892
-152.26101992885128,45.719651464333
88.77831814223472,7.623938340880723
130.45784655304215,0.5361327477585873
-43.14179016807215,37.209177444472495
-147.19109078187387,63.404353795378455
-75.81807747453551,38.03978128007831
88.5974561741792,9.541872792023712
6.874899174315708,18.01687186094217
-267.17734816587586,50.48800782001265
-255.23309771346956,66.11084852263227
-12.266710329260048,52.69707733426441
107.55965394048332,49.09888673425526
-38.40257041856175,67.34744850077799
-188.8901248502779,85.36760970920176
-41.17456298755932,75.55487173339897
118.95149311003047,42.75961461379462
43.35641819511255,34.2565706508893
-152.6886516711713,53.735614900220185
-236.02547933636524,51.00227561513177
-87.33416546296658,15.778380802932027
-51.8549027123057,-3.1915510106744223
-266.90972030554957,24.72070015512161
-442.98030172523994,53.30926368185211
-355.8787605690697,33.74259359462054
-66.06696525893108,-4.551761399823388
-24.78381258265859,-16.19117853439769
-278.520896458325,10.034157686574861
-380.24658755216234,30.251596987068158
-194.08368418566914,3.54833612885546
54.687930863442226,-22.771839659088478
32.76458215364212,0.08534675861342726
-117.33498969752688,39.2775407151652
-9.822638696438203,31.396125806934954
196.82154899590338,-13.014498545097373
255.90601917639472,-17.56590664959577
118.34928155428805,27.90846523131512
-13.221722133798194,64.69333724040305
161.78440654815736,43.72325317631729
386.4103304009801,-12.734235134669213
353.2680381887622,-28.11301790689402
162.47576635432637,-5.742592036802019
78.1132269190659,-2.157381152145395
252.61992350995155,-31.45579824655946
332.6528391159104,-74.83318804528791
91.89230452948281,-82.7770946213124
-171.20759475861564,-65.80198289703097
-179.58915490735802,-78.4538977851561
-24.01797644163439,-105.01781326180367
-117.67885488868107,-103.85937537783597
-422.5266072528571,-75.04404116823659
-500.68068056933276,-51.683344213371775
-314.78826023230573,-60.40086162912566
-131.37507248658602,-71.30490276919666
-229.96551424969104,-46.34959582051339
-410.0462796573659,-4.258296912408723
-269.7200855799348,-0.4093063126926837
-23.533521807817436,-33.71537190135187
19.189585727609195,-41.85576601640729
-128.06227111836034,-10.701327669148816
-180.74102397781672,17.797176377684714
73.42744894820979,6.813431321065659
354.85779724923464,-34.65404235487621
444.5008682835558,-41.808672324168064
400.36519543546535,-2.2543865531176217
419.0526157945269,19.716741568740225
661.0206123599783,-7.611844567576887
810.1439962552158,-38.99107152076571
682.7565924855099,-32.885426558036336
566.3934765120124,-22.270717975105164
664.6723695334149,-39.14552111073913
861.0866606580755,-47.988345358889454
774.9045405946677,-9.677958379411452
517.2369378938425,31.206157258065943
511.7709809914971,0.6051164731587797
616.4667526890136,-66.39243885382844
605.0908565826976,-72.0593822507389
378.62954549158377,-15.858910671353827
114.42848933399326,19.017292891412215
162.91213518079186,-6.553424014163997
324.80969287866236,-57.394466784073195
290.56368725708313,-64.56443428400823
91.97040904270618,-23.267566334396033
-4.4894367024268425,10.558333622065609
166.3661541063017,-5.650700661538407
280.83845176486255,-52.43983837695905
157.1966234159824,-49.07769225581612
22.95829550467541,-11.718080152196032
34.71930909800818,-14.345085563348091
164.15033131212317,-39.64991608097936
168.20189899547046,-45.01140390828846
8.415354255445623,-13.92617038583956
-80.20847547509018,13.83551826954922
9.770878357900743,1.6491002871175928
190.03703780149723,-17.43866925878879
145.83648762372638,-2.388336117777202
-57.442584046279684,35.058622400669144
-53.331327330770016,38.97029924787797
85.33770722698709,5.630828539598206
162.8403115939405,4.205198253080524
56.37468660941045,44.83249870262528
-97.71364625665863,71.74795450580375
-1.071662638667272,52.61188606528574
202.23301196368783,15.152782703587157
250.0418401300876,14.52198489868263
86.9339357039,43.291167578392745
-28.938706305474337,53.84035165783314
182.37147793614028,30.6388060797577
359.34054113077264,-0.04785893867995953
242.2493059279728,7.936510893354503
117.28277642517423,32.18229859822817
187.6166554753358,27.50165843434704
364.0836947731217,5.967855617721181
341.3982293842135,-3.404604575210825
152.0634378784622,16.777705274808657
69.10120895659738,37.228061853051855
111.84231078971663,18.52480610088652
178.1549086034246,-9.612634337728693
23.32750918274405,0.13819474866812909
-250.6957574699253,38.457508758963044
-278.54946900971674,49.30594997001937
-159.59500438361565,18.2459829262765
-85.59290091734572,11.14206371673509
-172.82981749659413,40.32406268195941
-324.60710888383386,53.09568985165594
-227.5545065211189,31.100548625597952
-53.64226197811317,-4.173033908795205
-75.21253998500453,-11.04110042922791
-202.42757953185378,9.176678233723727
-176.93771989151543,17.70712402657592
97.89301742225581,-1.228232476068231
269.39983072226534,-21.200457372776068
193.7748248473975,-7.087956544552988
121.5456539185448,8.326012805960216
228.95777102575036,-7.1254604362923235
462.31351663684507,-22.292817374974433
445.43271941802715,-9.66220152579504
182.97988399799868,14.849973742958648
98.32681472761217,21.6644059319694
249.71269113388195,5.458497396413654
371.7537379442487,-4.418720974146435
166.1420209986442,14.549021991100798
-160.17350443736723,40.98206836970774
-198.00033695474835,33.21578716388558
-106.77501736373368,4.481212197434928
-126.7559162842555,11.363438114515695
-319.7858842511969,38.28610520018625
-515.2526552617254,37.200103716957656
-491.267504861187,15.473357034938967
-442.10957712352274,8.477171122301671
-480.1801632968343,33.09029298667886
-538.3041048055783,63.696515494368356
-506.35103394647075,49.79503439088294
-292.3460783009812,0.40391234498034856
-218.45756790512078,-12.618253717934587
-397.6149920362886,34.99464510839609
-525.7770453106062,77.2452545403521
-442.90152262915876,45.821880487609405
-235.31473052576115,-11.50956924423132
-256.22180713886587,-13.849686913684035
-470.0931396511855,38.96742638432585
-493.10355826015365,75.07526307463239
-331.2219583550952,50.36637216469462
-169.6236715449085,21.48676878412505
-217.75227641239462,24.61513754841407
-379.7341454461825,58.21862596907023
-264.5537126590021,76.9523632949499
-11.593933852442383,53.5356512768615
49.025360534645834,43.47175052119594
-117.44848761030731,60.76049108740591
-246.54201201621933,71.43747975637808
-82.8369743052615,51.73921169309532
78.42256841305667,18.54310484575951
-0.68886660007488,24.693472916212826
-147.26199006518732,49.14654014477019
-146.1424151471975,36.240437617353265
17.173981363929204,0.3131089509169282
19.33856045716773,-6.054545128354906
-166.09022786104643,27.169768702298708
-280.28369076348065,53.309124827686375
-221.58089978187036,30.20508883763015
-50.55014662368851,-8.637347443529881
-108.987983942829,-14.459787811222734
-403.4685734361055,10.849580140391238
-536.3742316723899,17.80431324367851
-437.5739225981998,-13.47663219996862
-323.93140978608056,-38.12386003475331
-442.4997697014823,-37.418971739304624
-638.2955724877488,-20.07227020626898
-528.477467082452,-13.260323550759159
-327.0371686410673,-35.66409388554176
-343.631834470818,-44.32671626131021
-504.53004097079497,-23.79451203740878
-550.6554272575912,-12.929100649289955
-316.046435808611,-30.92524692078989
-156.2566418223421,-40.488718431762486
-260.67683933522073,-11.743982278115627
-429.0111528127595,19.972895674588663
-445.7466247833164,3.463388519537242
-249.978771081478,-37.40244162499545
-232.90567983059663,-37.36106883879416
-482.004877349756,9.159353543146771
-678.089122908444,50.240641845470364
-646.8693305972238,32.39852463694783
-446.0005433590615,-12.857782351795887
-485.6304189843509,-13.15829547912717
-804.5530923064485,39.62615179312004
-936.3922962555981,85.54166263312304
-798.0857186826703,61.299546337157295
-695.3539216083922,12.563451551569223
-882.3424545713762,24.505286568484017
-1127.9625992178792,55.08037489408564
-1121.2234748140525,24.21102136723358
-1111.2178149603037,-14.93777259491851
-1286.4990011293187,13.057133038856035
-1632.4191780116796,66.93264434130124
-1770.5276132904485,42.60999150785956
-1429.950926217762,-53.93069366697125
-1337.1180831019528,-77.69336772140697
-1790.9318575603832,17.10462141846351
-2198.7949606741904,96.89105396427617
-2034.6206237048923,37.09652936272566
-1538.9640977538281,-83.06548789827173
-1583.0173136814622,-94.6313931483648
-2083.3822086407586,23.00439697167983
-2246.039438013053,108.36193806257184
-1884.2534351404017,42.71007977294155
-1416.575205471227,-48.62037103397173
-1361.192398447331,-30.83026064885109
-1675.3582425119528,47.265941262767896
-1828.2550633183005,72.55934515734172
-1658.6506149853153,12.380650229966323
-1508.0569272174052,-38.60138311623838
-1743.8914483887713,-3.058467079281816
-2051.281597670246,21.284656294988032
-1934.014265353166,-41.10927254769844
-1817.539515059815,-75.73062967939859
-2029.6644997599965,-0.9747614696406618
-2281.805344071944,80.16576852611539
-2202.652219639726,50.839713651294666
-1706.1445132824206,-51.21079127288509
-1497.716093974246,-68.62467160914709
-1847.9189440812665,61.486882370335536
-2013.0988982139284,156.06442394589172
-1609.138103363201,91.50939746602538
-1014.398063396595,0.16470696052938422
-769.9218063660788,-3.995593062998693
-885.7312847723437,82.05754082771121
-743.4193304298975,128.24448999874548
-200.33374489945015,82.71002872882782
214.84485435273137,58.425968551937835
235.33120089334776,68.87143773020452
144.3017620720992,88.43789206072996
301.73655938058243,79.98395414674442
562.3995973038002,15.291986869792712
631.6384525440254,-6.327626811391476
460.7466070463021,44.13748239632961
348.69777842541725,74.37174446576365
613.3358465939755,34.806520110682655
917.3771786201631,-28.545420481154938
925.6039718676782,-39.51173139585591
746.540884010593,4.227809230016163
646.1810895301293,26.960375620493238
799.1353226835766,-7.981891922173747
941.3182568582301,-51.509998311659096
887.6706548352804,-39.87778011572097
850.3987600222275,-5.564117761521169
1001.5974543658408,-20.514679722370307
1204.8873599532305,-57.00373679037007
1034.4283266016048,-30.54549494193572
704.4084953688398,21.209650063063837
735.525865372647,-5.840646304209674
937.9845530561536,-73.22726082865661
1021.4443509640795,-67.5227361424339
840.6501632575395,6.767281809446252
626.1485961261269,53.817424724338615
764.2071266875064,15.047185950359866
1028.586817843047,-67.92196101811973
1062.6187125688932,-75.63846320136444
833.4387091010047,3.0970501902629213
757.6697985847776,52.852527253689416
1110.0132801361383,22.478797788499598
1531.8985822872298,-49.46124391439456
1683.7918892300415,-66.09314985564966
1522.8725486334704,17.338606975746035
1513.615294351388,58.62839407754357
1931.71091342682,-10.201920323209265
2092.7338718175943,-26.649728893309028
1875.597033975568,41.59791347866785
1837.402871913747,55.07718240823034
2044.7702785690424,-20.500079182682793
2273.294463627191,-70.83318482058584
2100.399836822124,2.9719291336714635
1718.0687958300878,94.21482280632476
1841.4625058456388,27.594808845417443
2345.6139907167935,-115.86229360374733
2556.8210581967924,-110.54871662559192
2114.7779994781617,23.157347030479905
1648.0453044961826,86.68922875110815
1911.7332669973582,2.3727684290077593
2405.3621046993244,-127.25549539042872
2293.5567211281577,-129.37825040601655
1685.101241712966,-22.804252766215264
1296.6949500694213,31.76782111280165
1455.5075014084368,-27.0264291520742
1704.8172911097092,-124.25164905563129
1562.9829858658836,-116.71529208123263
1271.027458470398,-31.7388518002274
1216.0028614440916,-18.753115180045572
1394.3954479648926,-77.23629025586128
1441.0577940489243,-83.74564684885858
1246.6383436045382,-19.476715443913363
1175.6459814803122,-29.501125347347415
1353.9539967770731,-118.3169750510849
1577.4802539551213,-129.55682384292618
1435.7919567781764,-27.091611785954196
1127.132600163652,46.001723847671066
1242.9701831446891,-17.486905704498643
1607.9557389071038,-136.95642611443387
1747.1640302189455,-144.9814715588329
1475.7180372747498,-27.03253932144712
1273.9251868938081,41.57385474140127
1590.950277479742,-45.22197786479453
1972.5801664183552,-191.82915996844574
1919.0093782345089,-211.00388618482285
1528.0624210789485,-85.1622261642651
1334.5796470244034,-16.93561155730537
1609.3416169438674,-90.54367606053552
1857.2737674097334,-156.86017378120465
1743.2707235539494,-104.26728258998463
1544.7574508277105,-28.368099764387306
1541.2236943450275,-37.46734798681031
1749.50852045243,-86.83481006987567
1756.7464008244738,-60.37112487319955
1432.79410323916,24.123148219066383
1345.0781628061745,-1.4217821658108378
1575.4447679322461,-101.75954292018886
1600.8519634464114,-91.81374016645296
1128.3984073544223,-16.237763105950226
542.3784367730622,24.16425242282482
434.68525116497284,-7.07469007311912
564.3780081331172,-77.7427591919239
408.7240497840839,-69.01645955045791
30.364278587950714,-18.319710108850835
-247.87065635988557,-1.0746200046883707
-315.4051505229217,-6.330947589833504
-356.38914645531133,-34.433857557749356
-475.4782640545772,-30.977864632097223
-714.9993626460607,11.80563537031146
-875.6615620844517,4.665241451655088
-757.342594900081,-55.816941341144116
-791.2625959941577,-62.63009051732009
-1053.7655977214633,11.233056173047386
-1174.800761382969,70.20877910239622
-1041.1689400468576,34.136399362024484
-729.027796520549,-38.32006564620269
-660.3513187658364,-33.15254369139085
-954.028151987375,46.09463791067008
-1134.7192052778676,96.21081638465957
-963.6336080673174,56.51787743034368
-730.5244056732561,0.26781996216969484
-845.3266494534886,3.9654059920878693
-1124.117959090862,60.340378111151075
-1115.3329911544024,95.456470323244
